0,0.820305,0.3316,0,0.59,0
0,0.820305,0.331612558,0,0.59,0
-0.030573018,0.857791073,0.383835097,-0.008846943,0.619293654,-0.011925459
-0.061146036,0.895277147,0.436057637,-0.017693887,0.648587309,-0.023850919
-0.091719053,0.93276322,0.488280176,-0.02654083,0.677880963,-0.035776378
-0.122292071,0.970249293,0.540502716,-0.035387773,0.707174617,-0.047701837
-0.152865089,1.007735367,0.592725255,-0.044234717,0.736468271,-0.059627296
-0.183438107,1.04522144,0.644947794,-0.05308166,0.765761926,-0.071552756
-0.214011125,1.082707513,0.697170334,-0.061928604,0.79505558,-0.083478215
-0.244584142,1.120193586,0.749392873,-0.070775547,0.824349234,-0.095403674
-0.27515716,1.15767966,0.801615413,-0.07962249,0.853642889,-0.107329134
-0.305730178,1.195165733,0.853837952,-0.088469434,0.882936543,-0.119254593
-0.336303196,1.232651806,0.906060492,-0.097316377,0.912230197,-0.131180052
-0.366876214,1.27013788,0.958283031,-0.10616332,0.941523851,-0.143105512
-0.397449231,1.307623953,1.01050557,-0.115010264,0.970817506,-0.155030971
-0.428022249,1.345110026,1.06272811,-0.123857207,1.00011116,-0.16695643
-0.458595267,1.3825961,1.114950649,-0.132704151,1.029404814,-0.178881889
-0.489168285,1.420082173,1.167173189,-0.141551094,1.058698469,-0.190807349
-0.519741303,1.457568246,1.219395728,-0.150398037,1.087992123,-0.202732808
-0.55031432,1.495054319,1.271618268,-0.159244981,1.117285777,-0.214658267
-0.580887338,1.532540393,1.323840807,-0.168091924,1.146579431,-0.226583727
-0.611460356,1.570026466,1.376063346,-0.176938867,1.175873086,-0.238509186
-0.642033374,1.607512539,1.428285886,-0.185785811,1.20516674,-0.250434645
-0.672606392,1.644998613,1.480508425,-0.194632754,1.234460394,-0.262360104
-0.703179409,1.682484686,1.532730965,-0.203479698,1.263754048,-0.274285564
-0.733752427,1.719970759,1.584953504,-0.212326641,1.293047703,-0.286211023
-0.764325445,1.757456833,1.637176044,-0.221173584,1.322341357,-0.298136482
-0.794898463,1.794942906,1.689398583,-0.230020528,1.351635011,-0.310061942
-0.82547148,1.832428979,1.741621122,-0.238867471,1.380928666,-0.321987401
-0.856044498,1.869915052,1.793843662,-0.247714414,1.41022232,-0.33391286
-0.886617516,1.907401126,1.846066201,-0.256561358,1.439515974,-0.34583832
-0.917190534,1.944887199,1.898288741,-0.265408301,1.468809628,-0.357763779
-0.947763552,1.982373272,1.95051128,-0.274255244,1.498103283,-0.369689238
-0.978336569,2.019859346,2.00273382,-0.283102188,1.527396937,-0.381614697
-1.008909587,2.057345419,2.054956359,-0.291949131,1.556690591,-0.393540157
-1.039482605,2.094831492,2.107178898,-0.300796075,1.585984246,-0.405465616
-1.070055623,2.132317566,2.159401438,-0.309643018,1.6152779,-0.417391075
-1.100628641,2.169803639,2.211623977,-0.318489961,1.644571554,-0.429316535
-1.131201658,2.207289712,2.263846517,-0.327336905,1.673865208,-0.441241994
-1.161774676,2.244775786,2.316069056,-0.336183848,1.703158863,-0.453167453
-1.192347694,2.282261859,2.368291596,-0.345030791,1.732452517,-0.465092912
-1.222920712,2.319747932,2.420514135,-0.353877735,1.761746171,-0.477018372
-1.25349373,2.357234005,2.472736674,-0.362724678,1.791039826,-0.488943831
-1.284066747,2.394720079,2.524959214,-0.371571622,1.82033348,-0.50086929
-1.314639765,2.432206152,2.577181753,-0.380418565,1.849627134,-0.51279475
-1.345212783,2.469692225,2.629404293,-0.389265508,1.878920788,-0.524720209
-1.375785801,2.507178299,2.681626832,-0.398112452,1.908214443,-0.536645668
-1.406358819,2.544664372,2.733849372,-0.406959395,1.937508097,-0.548571128
-1.436931836,2.582150445,2.786071911,-0.415806338,1.966801751,-0.560496587
